20.3, 1.72685, -1.68263
20.325, 1.69802, -1.68468
20.35, 1.68496, -1.68625
20.375, 1.68496, -1.68625
20.4, 1.67283, -1.68712
20.425, 1.67006, -1.6874
20.45, 1.66431, -1.68804
20.475, 1.66431, -1.68804
20.5, 1.63502, -1.68929
20.525, 1.63502, -1.68929
20.55, 1.59044, -1.69091
20.575, 1.5379, -1.69288
20.6, 1.5379, -1.69288
20.625, 1.52196, -1.69349
20.65, 1.50603, -1.6941
20.675, 1.4914, -1.69462
20.7, 1.4914, -1.69462
20.725, 1.4914, -1.69462
20.75, 1.4914, -1.69462
20.775, 1.50788, -1.69414
20.8, 1.50788, -1.69414
20.825, 1.50788, -1.69414
20.85, 1.5031, -1.69427
20.875, 1.5031, -1.69427
20.9, 1.5031, -1.69427
20.925, 1.5031, -1.69427
20.95, 1.5031, -1.69427
20.975, 1.5031, -1.69427
21, 1.5031, -1.69427
21.025, 1.50239, -1.69427
21.05, 1.50239, -1.69427
21.075, 1.50239, -1.69427
21.1, 1.49544, -1.69451
21.125, 1.49026, -1.69468
21.15, 1.50546, -1.69417
21.175, 1.50546, -1.69417
21.2, 1.51379, -1.69365
21.225, 1.51379, -1.69365
21.25, 1.51379, -1.69365
21.275, 1.51379, -1.69365
21.3, 1.51379, -1.69365
21.325, 1.5139, -1.69365
21.35, 1.48073, -1.69371
21.375, 1.48073, -1.69371
21.4, 1.4781, -1.69371
21.425, 1.4781, -1.69371
21.45, 1.4781, -1.69371
21.475, 1.37591, -1.69381
21.5, 1.25968, -1.69455
21.525, 1.25968, -1.69455
21.55, 1.25968, -1.69455
21.575, 1.27938, -1.69434
21.6, 1.27938, -1.69434
21.625, 1.27938, -1.69434
21.65, 1.27938, -1.69434
21.675, 1.25991, -1.69433
21.7, 1.25991, -1.69433
21.725, 1.25991, -1.69433
21.75, 1.25991, -1.69433
21.775, 1.25991, -1.69433
21.8, 1.22973, -1.69324
21.825, 1.22973, -1.69324
21.85, 1.22973, -1.69324
21.875, 1.22973, -1.69324
21.9, 1.22973, -1.69324
21.925, 1.17954, -1.69148
