38.125, 20.0242, 3.16422
38.15, 20.0549, 3.16384
38.175, 20.0706, 3.16384
38.2, 20.0312, 3.16384
38.225, 19.9737, 3.16384
38.25, 19.9047, 3.16384
38.275, 19.8336, 3.16384
38.3, 19.8215, 3.16396
38.325, 19.8352, 3.16396
38.35, 19.8902, 3.16396
38.375, 19.9585, 3.16384
38.4, 20.0241, 3.16384
38.425, 20.0738, 3.16358
38.45, 20.0517, 3.15655
38.475, 20.004, 3.15412
38.5, 19.9386, 3.15374
38.525, 19.8656, 3.15386
38.55, 19.8277, 3.15399
38.575, 19.8061, 3.15386
38.6, 19.811, 3.15412
38.625, 19.8266, 3.15399
38.65, 19.8512, 3.15412
38.675, 19.8793, 3.15399
38.7, 19.8931, 3.15386
38.725, 19.9006, 3.15386
38.75, 19.9074, 3.1531
38.775, 19.9128, 3.15271
38.8, 19.9182, 3.15003
38.825, 19.923, 3.1476
38.85, 19.9184, 3.14683
38.875, 19.9108, 3.14671
38.9, 19.9049, 3.14671
38.925, 19.8994, 3.14671
38.95, 19.8941, 3.14645
38.975, 19.8905, 3.14645
39, 19.8879, 3.14619
39.025, 19.8856, 3.14607
39.05, 19.8844, 3.14389
39.075, 19.883, 3.14325
39.1, 19.8891, 3.14223
39.125, 19.8963, 3.1421
39.15, 19.9058, 3.13904
39.175, 19.9143, 3.13878
39.2, 19.9222, 3.13852
39.225, 19.9292, 3.1384
39.25, 19.9389, 3.1361
39.275, 19.9488, 3.13367
39.3, 19.9622, 3.1237
39.325, 19.9755, 3.12255
39.35, 19.9523, 3.11884
39.375, 19.9185, 3.11846
39.4, 19.8823, 3.11782
39.425, 19.8448, 3.11782
39.45, 19.843, 3.11782
39.475, 19.8581, 3.11782
39.5, 19.9055, 3.11641
39.525, 19.9634, 3.11577
39.55, 20.0263, 3.10439
39.575, 20.091, 3.10018
39.6, 20.0737, 3.07154
39.625, 20.0307, 3.06873
39.65, 19.9287, 3.0686
39.675, 19.8081, 3.06898
39.7, 19.7376, 3.06924
39.725, 19.6885, 3.06924
39.75, 19.6975, 3.06988
39.775, 19.725, 3.06988
39.8, 19.7615, 3.07001
39.825, 19.8021, 3.07013
39.85, 19.7706, 3.07026
39.875, 19.7115, 3.07052
39.9, 19.6229, 3.07346
39.925, 19.5246, 3.07397
39.95, 19.4316, 3.08957
39.975, 19.3496, 3.09391
40, 19.3132, 3.11104
40, 19.2964, 3.1136
40.025, 19.2992, 3.1646
40.05, 19.3049, 3.17675
40.075, 19.3265, 3.23938
40.1, 19.3492, 3.25357
40.125, 19.3833, 3.29435
40.15, 19.4305, 3.30662
40.175, 19.4828, 3.36734
40.2, 19.525, 3.38882
40.225, 19.5965, 3.43433
40.25, 19.6797, 3.4434
40.275, 19.7716, 3.48252
40.3, 19.8642, 3.49875
40.325, 19.9575, 3.55283
40.35, 20.0472, 3.56766
40.375, 20.1571, 3.58376
40.4, 20.2718, 3.58568
40.425, 20.3664, 3.63004
40.45, 20.447, 3.64972
40.475, 20.5539, 3.6813
40.5, 20.6662, 3.68577
40.525, 20.7758, 3.72208
40.55, 20.8812, 3.73588
40.575, 21.0198, 3.77104
40.6, 21.1668, 3.78407
40.625, 21.3511, 3.80683
40.65, 21.5456, 3.80939
40.675, 21.7479, 3.81118
40.7, 21.9459, 3.81207
40.725, 22.0899, 3.82319
40.75, 22.2043, 3.8246
40.775, 22.3082, 3.82741
40.8, 22.4022, 3.82997
40.825, 22.4963, 3.86844
40.85, 22.5947, 3.8802
40.875, 22.761, 3.90181
40.9, 22.9509, 3.90206
40.925, 23.1541, 3.90206
40.95, 23.3527, 3.90206
40.975, 23.4984, 3.90206
41, 23.6114, 3.90206
41.025, 23.6756, 3.90206
41.05, 23.7207, 3.90206
41.075, 23.7471, 3.90219
41.1, 23.7794, 3.90219
41.125, 23.8684, 3.90245
41.15, 23.9753, 3.90257
41.175, 24.0987, 3.9027
41.2, 24.2237, 3.9027
41.225, 24.3243, 3.90283
41.25, 24.4076, 3.90283
41.275, 24.4576, 3.90321
41.3, 24.4944, 3.90347
41.325, 24.5163, 3.91932
41.35, 24.5357, 3.9206
41.375, 24.5879, 3.92213
41.4, 24.6537, 3.92239
41.425, 24.7127, 3.92469
41.45, 24.7727, 3.9252
41.475, 24.8305, 3.92597
41.5, 24.8851, 3.9261
41.525, 24.937, 3.92674
41.55, 24.9846, 3.92699
41.575, 25.0326, 3.92801
41.6, 25.0789, 3.93402
41.625, 25.1082, 3.95396
41.65, 25.137, 3.95435
41.675, 25.1859, 3.95447
41.7, 25.2329, 3.95447
41.725, 25.2915, 3.9546
41.75, 25.355, 3.9546
41.775, 25.425, 3.9546
41.8, 25.4985, 3.9546
41.825, 25.5727, 3.9546
41.85, 25.6458, 3.9546
41.875, 25.6838, 3.95435
41.9, 25.7043, 3.95435
41.925, 25.703, 3.95435
41.95, 25.693, 3.95435
41.975, 25.6778, 3.95435
42, 25.6626, 3.95435
